DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
01.08.2021  07:26:34|G|-100.000000|-099.800000|010.250100|007.410560|114.503010|091.061891|010.472000|011.594000|54.174145|109.375679|008.30|190.70
01.08.2021  07:26:42|G|-100.000000|-099.800000|010.204400|007.410510|114.568971|091.115845|010.609000|011.594000|54.173855|109.375587|008.18|189.80
01.08.2021  07:26:47|G|-100.000000|-099.800000|010.206600|007.410480|114.510670|091.068156|010.554000|011.594000|54.173664|109.375519|008.17|190.90
01.08.2021  07:26:56|G|-100.000000|-099.800000|010.213500|007.410510|114.538997|091.091327|010.601000|011.563000|54.173363|109.375435|008.16|189.80
01.08.2021  07:27:00|G|-100.000000|-099.800000|010.210000|007.410460|114.465403|091.031128|010.491000|011.563000|54.173183|109.375381|008.17|189.70
01.08.2021  07:27:08|G|-100.000000|-099.800000|010.207400|007.410470|114.491048|091.052105|010.574000|011.563000|54.172882|109.375298|008.18|189.00
01.08.2021  07:27:13|G|-100.000000|-099.800000|010.206000|007.410430|114.427569|091.000181|010.464000|011.563000|54.172695|109.375237|008.20|191.00
01.08.2021  07:27:21|G|-100.000000|-099.800000|010.220400|007.410440|114.397135|090.975286|010.456000|011.531000|54.172401|109.375145|008.08|190.70
01.08.2021  07:27:26|G|-100.000000|-099.800000|010.214100|007.410410|114.366821|090.950490|010.538000|011.531000|54.172215|109.375084|008.07|190.80
01.08.2021  07:27:34|G|-100.000000|-099.800000|010.228500|007.410470|114.421423|090.995153|010.483000|011.531000|54.171925|109.374985|008.25|191.10
01.08.2021  07:27:39|G|-100.000000|-099.800000|010.230500|007.410440|114.363774|090.947997|010.475000|011.500000|54.171734|109.374924|008.20|191.20
01.08.2021  07:27:47|G|-100.000000|-099.800000|010.221900|007.410440|114.392193|090.971244|010.448000|011.500000|54.171436|109.374825|008.15|190.50
01.08.2021  07:27:52|G|-100.000000|-099.800000|010.212700|007.410370|114.303518|090.898709|010.393000|011.500000|54.171257|109.374763|008.04|190.70
01.08.2021  07:28:00|G|-100.000000|-099.800000|010.200000|007.410350|114.311378|090.905138|010.440000|011.469000|54.170963|109.374672|008.11|190.50
01.08.2021  07:28:05|G|-100.000000|-099.800000|010.192700|007.410300|114.250385|090.855247|010.412000|011.469000|54.170773|109.374619|008.19|189.20
01.08.2021  07:28:13|G|-100.000000|-099.800000|010.203600|007.410360|114.316481|090.909312|010.357000|011.469000|54.170479|109.374519|008.09|191.00
01.08.2021  07:28:18|G|-100.000000|-099.800000|010.209600|007.410370|114.313726|090.907059|010.495000|011.469000|54.170300|109.374466|008.06|190.30
01.08.2021  07:28:26|G|-100.000000|-099.800000|010.209000|007.410390|114.349785|090.936554|010.377000|011.438000|54.169994|109.374374|008.23|189.00
01.08.2021  07:28:31|G|-100.000000|-099.800000|010.210500|007.410390|114.344832|090.932503|010.459000|011.438000|54.169804|109.374329|008.18|189.00
01.08.2021  07:28:39|G|-100.000000|-099.800000|010.185300|007.410340|114.342976|090.930985|010.487000|011.438000|54.169510|109.374252|008.23|188.30
01.08.2021  07:28:44|G|-100.000000|-099.800000|010.154000|007.410280|114.344011|090.931832|010.294000|011.438000|54.169319|109.374199|008.20|188.60
01.08.2021  07:28:52|G|-100.000000|-099.800000|010.129500|007.410290|114.442150|091.012108|010.341000|011.406000|54.169010|109.374123|008.27|188.80
01.08.2021  07:28:57|G|-100.000000|-099.800000|010.134700|007.410260|114.373782|090.956184|010.314000|011.406000|54.168827|109.374077|008.17|188.50
01.08.2021  07:29:05|G|-100.000000|-099.800000|010.136500|007.410270|114.384849|090.965236|010.314000|011.406000|54.168530|109.374001|008.17|188.40
01.08.2021  07:29:10|G|-100.000000|-099.800000|010.136000|007.410250|114.352449|090.938733|010.286000|011.406000|54.168346|109.373955|008.20|188.70
01.08.2021  07:29:18|G|-100.000000|-099.800000|010.125300|007.410260|114.404919|090.981653|010.306000|011.375000|54.168045|109.373878|008.14|188.10
01.08.2021  07:29:23|G|-100.000000|-099.800000|010.131400|007.410240|114.350580|090.937205|010.306000|011.375000|54.167858|109.373833|008.06|187.70
01.08.2021  07:29:31|G|-100.000000|-099.800000|010.123500|007.410230|114.359702|090.944666|010.278000|011.375000|54.167561|109.373756|008.20|189.00
01.08.2021  07:29:36|G|-100.000000|-099.800000|010.123900|007.410220|114.341238|090.929563|010.278000|011.375000|54.167374|109.373695|008.10|189.60
01.08.2021  07:29:44|G|-100.000000|-099.800000|010.133100|007.410250|114.362129|090.946652|010.388000|011.375000|54.167080|109.373611|008.13|189.30
01.08.2021  07:29:48|G|-100.000000|-099.800000|010.143200|007.410260|114.345692|090.933207|010.333000|011.375000|54.166958|109.373581|008.28|189.30
01.08.2021  07:29:57|G|-100.000000|-099.800000|010.175800|007.410300|114.306024|090.900758|010.243000|011.344000|54.166592|109.373474|008.28|189.70
01.08.2021  07:30:02|G|-100.000000|-099.800000|010.195600|007.410330|114.291864|090.889176|010.298000|011.344000|54.166401|109.373405|008.28|191.60
01.08.2021  07:30:10|G|-100.000000|-099.800000|010.216300|007.410390|114.325621|090.916789|010.243000|011.344000|54.166119|109.373299|008.01|192.60
01.08.2021  07:30:15|G|-100.000000|-099.800000|010.228400|007.410380|114.268792|090.870304|010.325000|011.344000|54.165936|109.373230|008.07|192.20
01.08.2021  07:30:23|G|-100.000000|-099.800000|010.255700|007.410430|114.263888|090.866292|010.380000|011.344000|54.165642|109.373131|008.07|191.10
01.08.2021  07:30:28|G|-100.000000|-099.800000|010.271600|007.410450|114.245489|090.851242|010.325000|011.344000|54.165459|109.373062|008.07|192.00
01.08.2021  07:30:36|G|-100.000000|-099.800000|010.301900|007.410480|114.196932|090.811523|010.290000|011.313000|54.165169|109.372955|008.13|192.40
01.08.2021  07:30:41|G|-100.000000|-099.800000|010.328400|007.410530|114.194714|090.809709|010.317000|011.313000|54.164986|109.372887|008.08|192.30
01.08.2021  07:30:49|G|-100.000000|-099.800000|010.356400|007.410590|114.204667|090.817850|010.317000|011.313000|54.164692|109.372787|008.15|190.90
01.08.2021  07:30:54|G|-100.000000|-099.800000|010.364000|007.410590|114.179810|090.797518|010.372000|011.313000|54.164505|109.372742|008.17|189.10
01.08.2021  07:31:02|G|-100.000000|-099.800000|010.377200|007.410630|114.204241|090.817501|010.372000|011.313000|54.164207|109.372665|008.18|188.10
01.08.2021  07:31:07|G|-100.000000|-099.800000|010.407900|007.410700|114.222173|090.832170|010.372000|011.313000|54.164021|109.372620|008.15|188.20
01.08.2021  07:31:15|G|-100.000000|-099.800000|010.448300|007.410780|114.225508|090.834898|010.345000|011.313000|54.163723|109.372543|008.10|189.10
01.08.2021  07:31:20|G|-100.000000|-099.800000|010.472600|007.410800|114.179928|090.797613|010.372000|011.313000|54.163540|109.372498|008.03|188.20
01.08.2021  07:31:28|G|-100.000000|-099.800000|010.498000|007.410870|114.215211|090.826475|010.392000|011.281000|54.163246|109.372421|008.04|188.50
01.08.2021  07:31:33|G|-100.000000|-099.800000|010.503100|007.410850|114.164889|090.785312|010.365000|011.281000|54.163063|109.372383|008.02|187.60
01.08.2021  07:31:41|G|-100.000000|-099.800000|010.518300|007.410910|114.216529|090.827553|010.365000|011.281000|54.162762|109.372307|008.14|187.40
01.08.2021  07:31:46|G|-100.000000|-099.800000|010.531200|007.410910|114.174453|090.793135|010.420000|011.281000|54.162579|109.372269|008.19|187.60
01.08.2021  07:31:54|G|-100.000000|-099.800000|010.554700|007.410970|114.199164|090.813349|010.337000|011.281000|54.162270|109.372200|008.24|187.80
01.08.2021  07:31:59|G|-100.000000|-099.800000|010.577000|007.410970|114.126591|090.753985|010.365000|011.281000|54.162083|109.372147|008.24|188.80
01.08.2021  07:32:07|G|-100.000000|-099.800000|010.601700|007.411040|114.164211|090.784757|010.365000|011.281000|54.161797|109.372070|007.85|188.50
01.08.2021  07:32:12|G|-100.000000|-099.800000|010.610700|007.411040|114.134947|090.760820|010.392000|011.281000|54.161613|109.372017|008.01|189.40
01.08.2021  07:32:20|G|-100.000000|-099.800000|010.633100|007.411120|114.196830|090.811439|010.392000|011.281000|54.161312|109.371925|008.24|190.10
01.08.2021  07:32:25|G|-100.000000|-099.800000|010.646400|007.411100|114.120034|090.748621|010.274000|011.250000|54.161125|109.371864|008.24|190.30
01.08.2021  07:32:33|G|-100.000000|-099.800000|010.664300|007.411160|114.162963|090.783736|010.439000|011.250000|54.160828|109.371773|008.18|190.60
01.08.2021  07:32:38|G|-100.000000|-099.800000|010.672900|007.411150|114.118234|090.747149|010.357000|011.250000|54.160648|109.371712|008.00|191.40
01.08.2021  07:32:46|G|-100.000000|-099.800000|010.673900|007.411160|114.131850|090.758286|010.412000|011.250000|54.160358|109.371605|007.98|192.20
01.08.2021  07:32:51|G|-100.000000|-099.800000|010.681900|007.411150|114.089141|090.723351|010.412000|011.250000|54.160172|109.371536|008.04|192.10
01.08.2021  07:32:59|G|-100.000000|-099.800000|010.694400|007.411190|114.115841|090.745191|010.412000|011.250000|54.159882|109.371429|008.09|192.30
01.08.2021  07:33:04|G|-100.000000|-099.800000|010.701600|007.411190|114.092562|090.726149|010.439000|011.250000|54.159698|109.371368|008.21|192.10
01.08.2021  07:33:12|G|-100.000000|-099.800000|010.722000|007.411250|114.127271|090.754541|010.439000|011.250000|54.159397|109.371269|008.31|190.70
01.08.2021  07:33:17|G|-100.000000|-099.800000|010.736000|007.411270|114.115609|090.745002|010.467000|011.250000|54.159210|109.371208|008.22|191.40
01.08.2021  07:33:25|G|-100.000000|-099.800000|010.749100|007.411320|114.157109|090.778948|010.376000|011.219000|54.158913|109.371117|008.18|190.00
01.08.2021  07:33:30|G|-100.000000|-099.800000|010.755200|007.411300|114.103947|090.735462|010.431000|011.219000|54.158730|109.371063|008.04|189.30
01.08.2021  07:33:38|G|-100.000000|-099.800000|010.768600|007.411360|114.161174|090.782273|010.431000|011.219000|54.158436|109.370972|007.95|189.80
01.08.2021  07:33:43|G|-100.000000|-099.800000|010.776900|007.411340|114.100946|090.733008|010.404000|011.219000|54.158249|109.370918|008.04|189.90
01.08.2021  07:33:51|G|-100.000000|-099.800000|010.794300|007.411400|114.145277|090.769269|010.459000|011.219000|54.157948|109.370834|008.24|189.10
01.08.2021  07:33:56|G|-100.000000|-099.800000|010.800000|007.411380|114.093399|090.726834|010.431000|011.219000|54.157764|109.370781|008.11|190.00
01.08.2021  07:34:04|G|-100.000000|-099.800000|010.812400|007.411450|114.170622|090.790002|010.431000|011.219000|54.157475|109.370697|008.09|189.20
01.08.2021  07:34:09|G|-100.000000|-099.800000|010.822200|007.411420|114.088779|090.723056|010.459000|011.219000|54.157288|109.370644|008.08|189.00
01.08.2021  07:34:17|G|-100.000000|-099.800000|010.833800|007.411470|114.135037|090.760893|010.451000|011.188000|54.156994|109.370575|008.11|187.50
01.08.2021  07:34:22|G|-100.000000|-099.800000|010.838900|007.411450|114.085234|090.720155|010.396000|011.188000|54.156811|109.370529|008.09|188.40
01.08.2021  07:34:30|G|-100.000000|-099.800000|010.853500|007.411510|114.138595|090.763804|010.423000|011.188000|54.156506|109.370445|008.14|188.60
01.08.2021  07:34:35|G|-100.000000|-099.800000|010.867300|007.411530|114.127540|090.754761|010.451000|011.188000|54.156326|109.370384|008.11|190.80
01.08.2021  07:34:43|G|-100.000000|-099.800000|010.876600|007.411550|114.131117|090.757687|010.368000|011.188000|54.156036|109.370277|008.07|192.20
01.08.2021  07:34:48|G|-100.000000|-099.800000|010.882900|007.411560|114.127603|090.754813|010.396000|011.188000|54.155857|109.370224|007.81|190.50
01.08.2021  07:34:56|G|-100.000000|-099.800000|010.889900|007.411590|114.155289|090.777459|010.396000|011.188000|54.155579|109.370117|007.87|192.70
01.08.2021  07:35:01|G|-100.000000|-099.800000|010.893600|007.411560|114.093309|090.726761|010.423000|011.188000|54.155399|109.370041|007.92|193.30
01.08.2021  07:35:09|G|-100.000000|-099.800000|010.899200|007.411620|114.175443|090.793945|010.388000|011.156000|54.155102|109.369919|008.19|193.30
01.08.2021  07:35:14|G|-100.000000|-099.800000|010.901100|007.411600|114.135987|090.761671|010.415000|011.156000|54.154915|109.369843|008.30|193.10
01.08.2021  07:35:22|G|-100.000000|-099.800000|010.910600|007.411640|114.172258|090.791340|010.471000|011.156000|54.154617|109.369720|008.25|193.70
01.08.2021  07:35:27|G|-100.000000|-099.800000|010.910900|007.411620|114.137883|090.763221|010.415000|011.156000|54.154434|109.369659|008.18|192.50
01.08.2021  07:35:35|G|-100.000000|-099.800000|010.911200|007.411650|114.187028|090.803422|010.471000|011.156000|54.154140|109.369568|007.98|189.60
01.08.2021  07:35:40|G|-100.000000|-099.800000|010.912600|007.411640|114.165848|090.786097|010.388000|011.156000|54.153957|109.369514|008.03|189.90
01.08.2021  07:35:48|G|-100.000000|-099.800000|010.913400|007.411670|114.213255|090.824875|010.388000|011.156000|54.153664|109.369415|008.04|190.80
01.08.2021  07:35:53|G|-100.000000|-099.800000|010.914000|007.411650|114.177936|090.795984|010.471000|011.156000|54.153469|109.369362|008.31|189.60
01.08.2021  07:36:01|G|-100.000000|-099.800000|010.920600|007.411680|114.206836|090.819624|010.415000|011.156000|54.153172|109.369286|008.11|188.70
01.08.2021  07:36:06|G|-100.000000|-099.800000|010.922200|007.411640|114.134937|090.760812|010.443000|011.156000|54.152992|109.369240|008.20|188.80
01.08.2021  07:36:14|G|-100.000000|-099.800000|010.921800|007.411690|114.219627|090.830087|010.353000|011.125000|54.152691|109.369164|008.13|188.40
01.08.2021  07:36:19|G|-100.000000|-099.800000|010.921800|007.411670|114.186261|090.802794|010.353000|011.125000|54.152512|109.369118|008.07|188.10
01.08.2021  07:36:27|G|-100.000000|-099.800000|010.919500|007.411700|114.243675|090.849758|010.435000|011.125000|54.152210|109.369041|008.09|188.50
01.08.2021  07:36:32|G|-100.000000|-099.800000|010.916100|007.411670|114.204542|090.817748|010.353000|011.125000|54.152031|109.368988|007.96|189.70
01.08.2021  07:36:40|G|-100.000000|-099.800000|010.911800|007.411680|114.235076|090.842724|010.380000|011.125000|54.151737|109.368904|008.02|189.50
01.08.2021  07:36:45|G|-100.000000|-099.800000|010.906900|007.411670|114.234131|090.841951|010.380000|011.125000|54.151554|109.368851|008.04|189.00
01.08.2021  07:36:53|G|-100.000000|-099.800000|010.901600|007.411660|114.234489|090.842244|010.408000|011.125000|54.151264|109.368759|007.95|190.60
01.08.2021  07:36:58|G|-100.000000|-099.800000|010.899800|007.411650|114.223528|090.833278|010.380000|011.125000|54.151077|109.368698|007.96|190.90
01.08.2021  07:37:06|G|-100.000000|-099.800000|010.896000|007.411660|114.252445|090.856932|010.408000|011.125000|54.150791|109.368607|008.04|190.50
01.08.2021  07:37:11|G|-100.000000|-099.800000|010.893600|007.411620|114.193387|090.808623|010.463000|011.125000|54.150600|109.368546|008.19|190.90
01.08.2021  07:37:19|G|-100.000000|-099.800000|010.893900|007.411660|114.259200|090.862457|010.427000|011.094000|54.150303|109.368462|008.22|188.80
01.08.2021  07:37:24|G|-100.000000|-099.800000|010.893600|007.411620|114.193401|090.808635|010.455000|011.094000|54.150116|109.368408|008.25|188.70
01.08.2021  07:37:32|G|-100.000000|-099.800000|010.890600|007.411660|114.269791|090.871121|010.455000|011.094000|54.149818|109.368324|008.11|189.20
01.08.2021  07:37:37|G|-100.000000|-099.800000|010.884800|007.411620|114.221626|090.831722|010.482000|011.094000|54.149632|109.368271|008.17|189.90
01.08.2021  07:37:45|G|-100.000000|-099.800000|010.882700|007.411640|114.261804|090.864587|010.455000|011.094000|54.149342|109.368179|008.00|190.20
01.08.2021  07:37:50|G|-100.000000|-099.800000|010.880900|007.411600|114.200830|090.814711|010.345000|011.094000|54.149158|109.368126|007.94|190.20
01.08.2021  07:37:58|G|-100.000000|-099.800000|010.871200|007.411620|114.265341|090.867481|010.427000|011.094000|54.148861|109.368042|008.18|188.30
01.08.2021  07:38:03|G|-100.000000|-099.800000|010.865500|007.411600|114.250283|090.855163|010.372000|011.094000|54.148674|109.367996|008.19|188.50
01.08.2021  07:38:11|G|-100.000000|-099.800000|010.852400|007.411590|114.275739|090.875985|010.400000|011.094000|54.148376|109.367928|008.15|187.50
01.08.2021  07:38:16|G|-100.000000|-099.800000|010.847200|007.411600|114.309227|090.903379|010.400000|011.094000|54.148193|109.367882|008.03|188.90
01.08.2021  07:38:24|G|-100.000000|-099.800000|010.838600|007.411570|114.286816|090.885047|010.392000|011.063000|54.147896|109.367798|008.05|189.80
01.08.2021  07:38:29|G|-100.000000|-099.800000|010.821600|007.411540|114.291447|090.888835|010.364000|011.063000|54.147709|109.367752|008.12|188.60
01.08.2021  07:38:37|G|-100.000000|-099.800000|010.808700|007.411550|114.349724|090.936504|010.392000|011.063000|54.147415|109.367668|008.17|189.40
01.08.2021  07:38:42|G|-100.000000|-099.800000|010.808100|007.411500|114.268059|090.869703|010.364000|011.063000|54.147232|109.367607|008.11|190.10
01.08.2021  07:38:50|G|-100.000000|-099.800000|010.805700|007.411500|114.275760|090.876003|010.309000|011.063000|54.146931|109.367516|008.24|190.10
01.08.2021  07:38:55|G|-100.000000|-099.800000|010.809000|007.411500|114.265162|090.867334|010.337000|011.063000|54.146748|109.367470|008.07|189.40
01.08.2021  07:39:03|G|-100.000000|-099.800000|010.801700|007.411480|114.255200|090.859185|010.282000|011.063000|54.146454|109.367378|008.11|189.50
01.08.2021  07:39:08|G|-100.000000|-099.800000|010.799000|007.411460|114.230477|090.838962|010.301000|011.031000|54.146263|109.367332|008.16|189.10
01.08.2021  07:39:16|G|-100.000000|-099.800000|010.796500|007.411480|114.272057|090.872974|010.301000|011.031000|54.145966|109.367241|008.23|189.50
01.08.2021  07:39:21|G|-100.000000|-099.800000|010.791300|007.411460|114.255308|090.859274|010.274000|011.031000|54.145775|109.367195|008.28|189.20
01.08.2021  07:39:29|G|-100.000000|-099.800000|010.789700|007.411480|114.293968|090.890897|010.301000|011.031000|54.145473|109.367111|008.18|189.00
01.08.2021  07:39:34|G|-100.000000|-099.800000|010.786500|007.411420|114.203891|090.817215|010.301000|011.031000|54.145290|109.367073|008.24|187.70
01.08.2021  07:39:42|G|-100.000000|-099.800000|010.772400|007.411410|114.232607|090.840705|010.301000|011.031000|54.144997|109.366997|008.11|188.40
01.08.2021  07:39:47|G|-100.000000|-099.800000|010.768100|007.411390|114.212997|090.824664|010.294000|011.000000|54.144806|109.366943|008.19|189.20
01.08.2021  07:39:55|G|-100.000000|-099.800000|010.771900|007.411400|114.217489|090.828338|010.294000|011.000000|54.144508|109.366859|008.10|189.40
01.08.2021  07:40:00|G|-100.000000|-099.800000|010.771400|007.411350|114.135272|090.761086|010.266000|011.000000|54.144321|109.366814|008.16|188.40
01.08.2021  07:40:08|G|-100.000000|-099.800000|010.773900|007.411410|114.227755|090.836735|010.238000|011.000000|54.144024|109.366753|008.15|186.70
01.08.2021  07:40:13|G|-100.000000|-099.800000|010.773300|007.411350|114.129133|090.756064|010.294000|011.000000|54.143841|109.366707|008.05|187.10
01.08.2021  07:40:21|G|-100.000000|-099.800000|010.773300|007.411360|114.145974|090.769840|010.321000|011.000000|54.143536|109.366623|008.30|189.50
01.08.2021  07:40:26|G|-100.000000|-099.800000|010.772000|007.411340|114.116712|090.745904|010.349000|011.000000|54.143349|109.366570|008.23|190.00
01.08.2021  07:40:34|G|-100.000000|-099.800000|010.764700|007.411350|114.156935|090.778806|010.376000|011.000000|54.143055|109.366478|008.17|189.60
01.08.2021  07:40:39|G|-100.000000|-099.800000|010.761700|007.411320|114.116371|090.745625|010.238000|011.000000|54.142868|109.366425|008.08|190.50
01.08.2021  07:40:47|G|-100.000000|-099.800000|010.756100|007.411330|114.151245|090.774151|010.424000|010.969000|54.142567|109.366325|008.13|190.60
01.08.2021  07:40:52|G|-100.000000|-099.800000|010.744900|007.411270|114.086834|090.721464|010.286000|010.969000|54.142391|109.366272|008.14|190.80
01.08.2021  07:41:00|G|-100.000000|-099.800000|010.734100|007.411290|114.155234|090.777415|010.479000|010.969000|54.142097|109.366173|007.97|190.60
01.08.2021  07:41:05|G|-100.000000|-099.800000|010.733000|007.411270|114.125208|090.752853|010.451000|010.969000|54.141914|109.366112|008.01|191.30
01.08.2021  07:41:13|G|-100.000000|-099.800000|010.726800|007.411270|114.145297|090.769286|010.368000|010.969000|54.141621|109.366020|008.07|189.90
01.08.2021  07:41:18|G|-100.000000|-099.800000|010.726200|007.411230|114.080106|090.715960|010.451000|010.969000|54.141438|109.365959|008.05|190.70
01.08.2021  07:41:26|G|-100.000000|-099.800000|010.718400|007.411250|114.138991|090.764128|010.333000|010.938000|54.141140|109.365875|008.13|189.30
01.08.2021  07:41:31|G|-100.000000|-099.800000|010.712000|007.411210|114.092489|090.726090|010.333000|010.938000|54.140953|109.365822|008.13|189.20
01.08.2021  07:41:39|G|-100.000000|-099.800000|010.703100|007.411230|114.154779|090.777042|010.361000|010.938000|54.140656|109.365738|008.20|188.90
01.08.2021  07:41:44|G|-100.000000|-099.800000|010.706100|007.411170|114.044518|090.686850|010.333000|010.938000|54.140472|109.365692|008.14|188.20
01.08.2021  07:41:52|G|-100.000000|-099.800000|010.701100|007.411210|114.127776|090.754954|010.361000|010.938000|54.140171|109.365616|008.13|188.50
01.08.2021  07:41:57|G|-100.000000|-099.800000|010.701900|007.411190|114.091559|090.725329|010.278000|010.938000|54.139984|109.365562|008.09|189.00
01.08.2021  07:42:05|G|-100.000000|-099.800000|010.695400|007.411190|114.112647|090.742579|010.416000|010.938000|54.139687|109.365486|008.16|188.30
01.08.2021  07:42:10|G|-100.000000|-099.800000|010.698400|007.411170|114.069288|090.707112|010.250000|010.938000|54.139500|109.365440|008.19|188.50
01.08.2021  07:42:18|G|-100.000000|-099.800000|010.698100|007.411210|114.137456|090.762872|010.333000|010.938000|54.139206|109.365372|008.20|187.50
01.08.2021  07:42:23|G|-100.000000|-099.800000|010.696600|007.411170|114.075185|090.711935|010.388000|010.938000|54.139015|109.365326|008.14|187.80
01.08.2021  07:42:31|G|-100.000000|-099.800000|010.698100|007.411210|114.137429|090.762850|010.306000|010.938000|54.138718|109.365257|008.10|187.80
01.08.2021  07:42:36|G|-100.000000|-099.800000|010.692300|007.411170|114.089065|090.723289|010.380000|010.906000|54.138535|109.365219|008.09|187.10
01.08.2021  07:42:44|G|-100.000000|-099.800000|010.693600|007.411190|114.118399|090.747284|010.270000|010.906000|54.138233|109.365143|008.12|188.30
01.08.2021  07:42:49|G|-100.000000|-099.800000|010.699000|007.411170|114.067389|090.705558|010.243000|010.906000|54.138050|109.365097|008.18|188.10
01.08.2021  07:42:57|G|-100.000000|-099.800000|010.708600|007.411210|114.103471|090.735073|010.243000|010.906000|54.137749|109.365021|008.19|188.60
01.08.2021  07:43:02|G|-100.000000|-099.800000|010.721500|007.411190|114.028229|090.673526|010.325000|010.906000|54.137558|109.364967|008.19|188.90
01.08.2021  07:43:10|G|-100.000000|-099.800000|010.723500|007.411250|114.122406|090.750562|010.243000|010.906000|54.137264|109.364891|008.14|188.80
01.08.2021  07:43:15|G|-100.000000|-099.800000|010.727600|007.411210|114.042119|090.684888|010.243000|010.906000|54.137074|109.364838|008.12|188.80
01.08.2021  07:43:23|G|-100.000000|-099.800000|010.729300|007.411270|114.137277|090.762726|010.243000|010.906000|54.136780|109.364769|008.14|187.80
01.08.2021  07:43:28|G|-100.000000|-099.800000|010.723800|007.411230|114.088087|090.722489|010.187000|010.906000|54.136589|109.364716|008.17|188.50
01.08.2021  07:43:36|G|-100.000000|-099.800000|010.720100|007.411230|114.099882|090.732137|010.187000|010.906000|54.136292|109.364632|008.13|189.70
01.08.2021  07:43:41|G|-100.000000|-099.800000|010.712800|007.411190|114.056303|090.696490|010.325000|010.906000|54.136105|109.364586|008.19|188.40
01.08.2021  07:43:49|G|-100.000000|-099.800000|010.700400|007.411190|114.096465|090.729342|010.262000|010.875000|54.135803|109.364510|008.28|188.50
01.08.2021  07:43:54|G|-100.000000|-099.800000|010.693200|007.411170|114.086195|090.720941|010.262000|010.875000|54.135616|109.364471|008.24|187.90
01.08.2021  07:44:02|G|-100.000000|-099.800000|010.668300|007.411130|114.099507|090.731831|010.207000|010.875000|54.135311|109.364395|008.20|188.00
01.08.2021  07:44:07|G|-100.000000|-099.800000|010.654800|007.411080|114.059212|090.698870|010.180000|010.875000|54.135124|109.364349|008.17|188.50
01.08.2021  07:44:15|G|-100.000000|-099.800000|010.647100|007.411100|114.117828|090.746817|010.097000|010.875000|54.134827|109.364258|008.11|189.60
01.08.2021  07:44:20|G|-100.000000|-099.800000|010.634800|007.411040|114.056825|090.696917|010.152000|010.875000|54.134644|109.364212|008.19|189.20
01.08.2021  07:44:28|G|-100.000000|-099.800000|010.621600|007.411040|114.099618|090.731921|010.124000|010.875000|54.134346|109.364128|008.09|189.00
01.08.2021  07:44:33|G|-100.000000|-099.800000|010.620200|007.411020|114.070466|090.708076|010.152000|010.875000|54.134155|109.364075|008.14|188.90
01.08.2021  07:44:41|G|-100.000000|-099.800000|010.601500|007.411000|114.097522|090.730207|010.180000|010.875000|54.133869|109.363998|008.03|189.30
01.08.2021  07:44:46|G|-100.000000|-099.800000|010.592200|007.410980|114.094040|090.727358|010.089000|010.844000|54.133682|109.363945|008.14|189.40
01.08.2021  07:44:54|G|-100.000000|-099.800000|010.575300|007.410950|114.098351|090.730885|010.061000|010.844000|54.133385|109.363861|008.15|189.40
01.08.2021  07:44:59|G|-100.000000|-099.800000|010.563400|007.410910|114.069682|090.707434|010.089000|010.844000|54.133198|109.363800|008.22|190.20
01.08.2021  07:45:07|G|-100.000000|-099.800000|010.548500|007.410910|114.118116|090.747053|009.978000|010.844000|54.132908|109.363701|008.12|191.00
01.08.2021  07:45:12|G|-100.000000|-099.800000|010.519200|007.410830|114.078525|090.714668|010.061000|010.844000|54.132721|109.363647|008.08|190.30
01.08.2021  07:45:20|G|-100.000000|-099.800000|010.497400|007.410830|114.149490|090.772716|010.117000|010.844000|54.132431|109.363548|008.10|191.70
01.08.2021  07:45:25|G|-100.000000|-099.800000|010.485600|007.410780|114.103601|090.735180|010.089000|010.844000|54.132248|109.363487|008.08|191.00
01.08.2021  07:45:33|G|-100.000000|-099.800000|010.488100|007.410810|114.146119|090.769959|009.978000|010.844000|54.131947|109.363380|008.11|192.10
01.08.2021  07:45:38|G|-100.000000|-099.800000|010.484800|007.410760|114.072460|090.709707|009.978000|010.844000|54.131771|109.363312|008.09|192.40
01.08.2021  07:45:46|G|-100.000000|-099.800000|010.481400|007.410790|114.134196|090.760205|009.998000|010.813000|54.131474|109.363197|008.18|192.30
01.08.2021  07:45:51|G|-100.000000|-099.800000|010.472700|007.410740|114.078215|090.714414|009.998000|010.813000|54.131283|109.363136|008.23|191.00
01.08.2021  07:45:59|G|-100.000000|-099.800000|010.472800|007.410770|114.128530|090.755571|009.971000|010.813000|54.130981|109.363052|008.26|189.60
01.08.2021  07:46:04|G|-100.000000|-099.800000|010.472000|007.410720|114.046702|090.688637|010.081000|010.813000|54.130798|109.362999|008.06|189.30
01.08.2021  07:46:12|G|-100.000000|-099.800000|010.476500|007.410770|114.116406|090.745654|010.081000|010.813000|54.130501|109.362915|008.14|189.70
01.08.2021  07:46:17|G|-100.000000|-099.800000|010.484400|007.410740|114.040021|090.683172|010.081000|010.813000|54.130306|109.362862|008.43|189.50
01.08.2021  07:46:25|G|-100.000000|-099.800000|010.481100|007.410770|114.101438|090.733410|010.081000|010.813000|54.130013|109.362762|008.24|191.10
01.08.2021  07:46:30|G|-100.000000|-099.800000|010.479700|007.410720|114.021519|090.668037|009.998000|010.813000|54.129829|109.362701|008.19|191.60
