DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
21.09.2021  01:44:17|G|-100.000000|-099.800000|011.112700|007.418270|124.549379|101.579682|012.915000|014.250000|52.292873|105.807037|007.16|01.20
21.09.2021  01:44:25|G|-100.000000|-099.800000|011.110200|007.418390|124.757840|101.750201|012.915000|014.250000|52.293140|105.807060|007.18|03.00
21.09.2021  01:44:30|G|-100.000000|-099.800000|011.103400|007.418780|125.430689|102.300582|012.862000|014.250000|52.293308|105.807083|007.15|04.60
21.09.2021  01:44:38|G|-100.000000|-099.800000|011.105000|007.420360|128.059770|104.451134|012.649000|014.250000|52.293571|105.807129|007.14|06.10
21.09.2021  01:44:43|G|-100.000000|-099.800000|011.111900|007.421390|129.752633|105.835873|011.656000|014.250000|52.293732|105.807159|007.06|05.10
21.09.2021  01:44:51|G|-100.000000|-099.800000|011.115100|007.421610|130.108726|106.127152|012.889000|014.250000|52.293987|105.807175|006.86|02.80
21.09.2021  01:44:56|G|-100.000000|-099.800000|011.102600|007.421190|129.453183|105.590927|013.287000|014.250000|52.294147|105.807167|006.98|359.00
21.09.2021  01:45:05|G|-100.000000|-099.800000|011.129400|007.422550|131.624882|107.367347|012.676000|014.250000|52.294403|105.807137|006.82|355.10
21.09.2021  01:45:10|G|-100.000000|-099.800000|011.116700|007.422100|130.919827|106.790621|012.756000|014.250000|52.294552|105.807091|006.59|351.20
21.09.2021  01:45:17|G|-100.000000|-099.800000|011.135000|007.423870|133.806225|109.151655|012.729000|014.250000|52.294792|105.807030|006.62|350.50
21.09.2021  01:45:22|G|-100.000000|-099.800000|011.152100|007.424560|134.894239|110.041636|012.382000|014.250000|52.294952|105.806999|006.87|352.50
21.09.2021  01:45:30|G|-100.000000|-099.800000|011.155900|007.424760|135.213822|110.303050|012.729000|014.250000|52.295197|105.806946|006.71|353.20
21.09.2021  01:45:35|G|-100.000000|-099.800000|011.179600|007.425900|137.026296|111.785629|012.248000|014.250000|52.295361|105.806931|006.94|355.30
21.09.2021  01:45:43|G|-100.000000|-099.800000|011.160200|007.425450|136.349349|111.231895|013.102000|014.250000|52.295612|105.806908|006.80|356.40
21.09.2021  01:45:48|G|-100.000000|-099.800000|011.170100|007.425850|136.978865|111.746831|012.942000|014.250000|52.295773|105.806892|006.92|357.30
21.09.2021  01:45:56|G|-100.000000|-099.800000|011.158900|007.425450|136.354488|111.236100|013.199000|014.219000|52.296024|105.806870|006.79|356.50
21.09.2021  01:46:01|G|-100.000000|-099.800000|011.175900|007.426090|137.357925|112.056898|013.066000|014.219000|52.296188|105.806877|007.03|01.00
21.09.2021  01:46:09|G|-100.000000|-099.800000|011.168500|007.426180|137.536889|112.203288|012.960000|014.219000|52.296444|105.806900|006.99|02.50
21.09.2021  01:46:14|G|-100.000000|-099.800000|011.178600|007.426010|137.214485|111.939565|013.040000|014.219000|52.296604|105.806915|006.99|04.10
21.09.2021  01:46:22|G|-100.000000|-099.800000|011.180100|007.426030|137.241379|111.961564|013.004000|014.188000|52.296871|105.806961|007.20|05.60
21.09.2021  01:46:27|G|-100.000000|-099.800000|011.178300|007.426060|137.298275|112.008104|011.746000|014.188000|52.297035|105.807007|007.06|08.20
21.09.2021  01:46:35|G|-100.000000|-099.800000|011.175600|007.426130|137.426391|112.112901|012.078000|014.219000|52.297291|105.807098|007.13|12.50
21.09.2021  01:46:40|G|-100.000000|-099.800000|011.176300|007.426010|137.222704|111.946288|012.435000|014.250000|52.297447|105.807144|007.08|11.10
21.09.2021  01:46:48|G|-100.000000|-099.800000|011.174700|007.425990|137.196266|111.924662|012.676000|014.250000|52.297703|105.807198|006.87|07.00
21.09.2021  01:46:53|G|-100.000000|-099.800000|011.171800|007.425570|136.505669|111.359763|012.676000|014.250000|52.297859|105.807213|006.73|04.70
21.09.2021  01:47:02|G|-100.000000|-099.800000|011.168300|007.425710|136.753418|111.562419|012.631000|014.281000|52.298111|105.807205|006.72|358.70
21.09.2021  01:47:06|G|-100.000000|-099.800000|011.168400|007.425870|137.021100|111.781379|012.764000|014.281000|52.298256|105.807198|006.52|356.50
21.09.2021  01:47:14|G|-100.000000|-099.800000|011.163900|007.425650|136.668907|111.493290|011.620000|014.313000|52.298500|105.807175|006.69|357.70
21.09.2021  01:47:20|G|-100.000000|-099.800000|011.163100|007.425350|136.172027|111.086848|012.399000|014.313000|52.298656|105.807167|006.59|357.40
21.09.2021  01:47:27|G|-100.000000|-099.800000|011.151800|007.425390|136.281558|111.176443|012.640000|014.313000|52.298901|105.807159|006.64|358.00
21.09.2021  01:47:32|G|-100.000000|-099.800000|011.160400|007.425150|135.848724|110.822391|012.560000|014.313000|52.299049|105.807144|006.49|357.90
21.09.2021  01:47:41|G|-100.000000|-099.800000|011.155900|007.425120|135.815127|110.794910|012.800000|014.313000|52.299290|105.807129|006.50|357.80
21.09.2021  01:47:45|G|-100.000000|-099.800000|011.146600|007.425340|136.217762|111.124259|012.542000|014.344000|52.299446|105.807121|006.66|357.30
21.09.2021  01:47:53|G|-100.000000|-099.800000|011.157100|007.424720|135.142977|110.245100|012.782000|014.344000|52.299683|105.807091|006.45|355.50
21.09.2021  01:47:58|G|-100.000000|-099.800000|011.148600|007.424620|135.008162|110.134823|013.181000|014.344000|52.299835|105.807053|006.46|353.40
21.09.2021  01:48:06|G|-100.000000|-099.800000|011.153400|007.424650|135.039091|110.160123|013.075000|014.344000|52.300079|105.806976|006.76|349.70
21.09.2021  01:48:11|G|-100.000000|-099.800000|011.157100|007.424380|134.575313|109.780759|012.435000|014.344000|52.300220|105.806923|006.61|346.70
21.09.2021  01:48:19|G|-100.000000|-099.800000|011.164300|007.424090|134.063937|109.362460|012.515000|014.344000|52.300457|105.806801|006.54|343.60
21.09.2021  01:48:24|G|-100.000000|-099.800000|011.167100|007.423920|133.770216|109.122201|012.337000|014.375000|52.300598|105.806717|006.52|340.50
21.09.2021  01:48:32|G|-100.000000|-099.800000|011.166600|007.423930|133.789129|109.137671|013.684000|014.344000|52.300827|105.806564|006.57|338.00
21.09.2021  01:48:37|G|-100.000000|-099.800000|011.156400|007.424170|134.228091|109.496736|013.128000|014.344000|52.300964|105.806465|006.56|337.10
21.09.2021  01:48:45|G|-100.000000|-099.800000|011.158000|007.424090|134.088019|109.382159|012.835000|014.344000|52.301197|105.806328|006.72|339.80
21.09.2021  01:48:50|G|-100.000000|-099.800000|011.164800|007.423760|133.511225|108.910350|012.888000|014.344000|52.301342|105.806236|006.76|339.70
21.09.2021  01:48:58|G|-100.000000|-099.800000|011.163900|007.423730|133.464608|108.872218|012.960000|014.313000|52.301571|105.806107|006.60|339.60
21.09.2021  01:49:03|G|-100.000000|-099.800000|011.156600|007.423950|133.859802|109.195480|011.979000|014.344000|52.301720|105.806023|006.75|341.60
21.09.2021  01:49:11|G|-100.000000|-099.800000|011.173900|007.423250|132.626768|108.186876|013.181000|014.344000|52.301952|105.805893|006.66|341.90
21.09.2021  01:49:16|G|-100.000000|-099.800000|011.175200|007.423190|132.522401|108.101505|012.568000|014.344000|52.302101|105.805817|006.71|342.20
21.09.2021  01:49:24|G|-100.000000|-099.800000|011.140100|007.423910|133.854688|109.191298|012.809000|014.344000|52.302330|105.805672|006.63|339.20
21.09.2021  01:49:30|G|-100.000000|-099.800000|011.179200|007.423020|132.224575|107.857887|012.942000|014.344000|52.302483|105.805595|006.67|341.00
21.09.2021  01:49:37|G|-100.000000|-099.800000|011.177600|007.422990|132.180809|107.822088|013.868000|014.344000|52.302719|105.805473|006.72|342.20
21.09.2021  01:49:42|G|-100.000000|-099.800000|011.177700|007.422840|131.930119|107.617027|013.039000|014.313000|52.302864|105.805397|006.65|342.50
21.09.2021  01:49:50|G|-100.000000|-099.800000|011.178100|007.422830|131.911773|107.602019|012.826000|014.313000|52.303104|105.805290|006.67|344.10
21.09.2021  01:49:55|G|-100.000000|-099.800000|011.177800|007.422820|131.896446|107.589483|012.212000|014.313000|52.303253|105.805229|006.78|345.10
21.09.2021  01:50:03|G|-100.000000|-099.800000|011.162900|007.423290|132.735183|108.275557|012.675000|014.344000|52.303490|105.805130|006.60|345.70
21.09.2021  01:50:08|G|-100.000000|-099.800000|011.172000|007.422950|132.134651|107.784330|012.968000|014.344000|52.303642|105.805069|006.66|346.30
21.09.2021  01:50:16|G|-100.000000|-099.800000|011.186700|007.422530|131.380381|107.167348|013.252000|014.313000|52.303879|105.804977|006.54|347.10
21.09.2021  01:50:21|G|-100.000000|-099.800000|011.180600|007.422690|131.669826|107.404110|012.933000|014.313000|52.304031|105.804932|006.68|348.60
21.09.2021  01:50:29|G|-100.000000|-099.800000|011.180000|007.422670|131.638378|107.378386|012.613000|014.313000|52.304276|105.804848|006.73|348.60
21.09.2021  01:50:34|G|-100.000000|-099.800000|011.189400|007.422370|131.103683|106.941013|012.185000|014.313000|52.304428|105.804802|006.76|348.40
21.09.2021  01:50:42|G|-100.000000|-099.800000|011.193500|007.422330|131.022406|106.874529|012.826000|014.313000|52.304680|105.804726|006.90|349.60
21.09.2021  01:50:47|G|-100.000000|-099.800000|011.188200|007.422370|131.108736|106.945147|012.826000|014.313000|52.304832|105.804672|006.77|348.30
21.09.2021  01:50:55|G|-100.000000|-099.800000|011.196600|007.422160|130.728711|106.634291|012.613000|014.313000|52.305077|105.804581|006.76|347.60
21.09.2021  01:51:00|G|-100.000000|-099.800000|011.191500|007.422240|130.880394|106.758366|012.265000|014.313000|52.305229|105.804527|006.78|348.00
21.09.2021  01:51:08|G|-100.000000|-099.800000|011.221300|007.421480|129.506829|105.634808|013.490000|014.313000|52.305477|105.804420|006.86|344.70
21.09.2021  01:51:13|G|-100.000000|-099.800000|011.195600|007.422140|130.698234|106.609361|012.746000|014.313000|52.305626|105.804344|006.80|344.00
21.09.2021  01:51:21|G|-100.000000|-099.800000|011.218200|007.421540|129.618275|105.725970|012.800000|014.313000|52.305870|105.804237|006.86|344.60
21.09.2021  01:51:26|G|-100.000000|-099.800000|011.217000|007.421440|129.456465|105.593612|013.199000|014.313000|52.306026|105.804169|006.89|345.60
21.09.2021  01:51:34|G|-100.000000|-099.800000|011.214100|007.421650|129.816387|105.888022|012.104000|014.313000|52.306274|105.804077|006.88|347.00
21.09.2021  01:51:39|G|-100.000000|-099.800000|011.220500|007.421420|129.409803|105.555443|013.305000|014.313000|52.306431|105.804016|006.97|346.90
21.09.2021  01:51:47|G|-100.000000|-099.800000|011.223500|007.421320|129.233026|105.410842|012.898000|014.281000|52.306679|105.803925|006.83|346.60
21.09.2021  01:51:52|G|-100.000000|-099.800000|011.226500|007.421260|129.122178|105.320169|012.711000|014.281000|52.306831|105.803871|006.92|347.90
21.09.2021  01:52:01|G|-100.000000|-099.800000|011.237500|007.420950|128.567274|104.866266|012.844000|014.281000|52.307083|105.803787|006.85|348.30
21.09.2021  01:52:05|G|-100.000000|-099.800000|011.241500|007.420810|128.321235|104.665009|012.871000|014.281000|52.307232|105.803757|006.62|352.20
21.09.2021  01:52:13|G|-100.000000|-099.800000|011.239900|007.420730|128.193825|104.560789|012.782000|014.250000|52.307480|105.803719|006.71|355.10
21.09.2021  01:52:18|G|-100.000000|-099.800000|011.241100|007.420880|128.438972|104.761316|012.915000|014.250000|52.307636|105.803711|006.67|357.30
21.09.2021  01:52:26|G|-100.000000|-099.800000|011.245500|007.420910|128.473428|104.789501|012.542000|014.250000|52.307884|105.803680|006.79|356.20
21.09.2021  01:52:31|G|-100.000000|-099.800000|011.241700|007.420830|128.353786|104.691635|012.033000|014.250000|52.308044|105.803673|006.85|356.20
21.09.2021  01:52:39|G|-100.000000|-099.800000|011.251500|007.420660|128.035848|104.431566|012.489000|014.250000|52.308296|105.803619|006.83|353.00
21.09.2021  01:52:44|G|-100.000000|-099.800000|011.267400|007.420420|127.581176|104.059651|012.836000|014.250000|52.308445|105.803574|006.69|349.50
21.09.2021  01:52:52|G|-100.000000|-099.800000|011.272500|007.420240|127.264212|103.800378|012.435000|014.250000|52.308681|105.803459|006.65|343.80
21.09.2021  01:52:57|G|-100.000000|-099.800000|011.262200|007.420440|127.632840|104.101911|012.729000|014.250000|52.308830|105.803383|006.75|342.30
21.09.2021  01:53:05|G|-100.000000|-099.800000|011.279200|007.420110|127.024782|103.604528|012.969000|014.250000|52.309067|105.803268|006.64|343.70
21.09.2021  01:53:10|G|-100.000000|-099.800000|011.277300|007.420140|127.081017|103.650528|013.287000|014.250000|52.309204|105.803192|006.51|342.80
21.09.2021  01:53:18|G|-100.000000|-099.800000|011.294200|007.419740|126.358479|103.059501|012.274000|014.250000|52.309441|105.803062|006.71|341.00
21.09.2021  01:53:23|G|-100.000000|-099.800000|011.294300|007.419680|126.258018|102.977325|012.462000|014.250000|52.309593|105.802986|006.84|342.10
21.09.2021  01:53:31|G|-100.000000|-099.800000|011.281100|007.419820|126.536858|103.205413|013.234000|014.250000|52.309830|105.802879|006.70|344.60
21.09.2021  01:53:36|G|-100.000000|-099.800000|011.309300|007.419010|125.095446|102.026358|012.649000|014.250000|52.309982|105.802841|006.60|350.00
21.09.2021  01:53:44|G|-100.000000|-099.800000|011.316000|007.419020|125.088633|102.020785|012.435000|014.250000|52.310230|105.802811|006.74|355.80
21.09.2021  01:53:49|G|-100.000000|-099.800000|011.317600|007.418820|124.751778|101.745242|013.597000|014.219000|52.310387|105.802841|006.78|04.50
21.09.2021  01:53:57|G|-100.000000|-099.800000|011.308600|007.418950|124.998763|101.947272|012.613000|014.219000|52.310635|105.802933|006.93|13.60
21.09.2021  01:54:02|G|-100.000000|-099.800000|011.306800|007.418510|124.275827|101.355920|012.880000|014.219000|52.310787|105.803009|006.99|16.50
21.09.2021  01:54:10|G|-100.000000|-099.800000|011.334300|007.418120|123.535911|100.750679|012.880000|014.219000|52.311035|105.803154|007.06|19.60
21.09.2021  01:54:15|G|-100.000000|-099.800000|011.329700|007.418390|123.998115|101.128756|013.013000|014.219000|52.311192|105.803246|007.11|20.10
21.09.2021  01:54:23|G|-100.000000|-099.800000|011.306800|007.418330|123.977826|101.112160|012.212000|014.219000|52.311447|105.803345|007.11|12.70
21.09.2021  01:54:28|G|-100.000000|-099.800000|011.336900|007.417920|123.195759|100.472440|012.694000|014.219000|52.311607|105.803383|006.98|08.90
21.09.2021  01:54:37|G|-100.000000|-099.800000|011.334800|007.418020|123.368814|100.613996|013.332000|014.219000|52.311863|105.803406|006.80|03.00
21.09.2021  01:54:41|G|-100.000000|-099.800000|011.342200|007.417860|123.079094|100.377010|012.747000|014.219000|52.312008|105.803406|006.48|00.50
21.09.2021  01:54:49|G|-100.000000|-099.800000|011.333900|007.417850|123.090516|100.386352|011.836000|014.219000|52.312260|105.803398|006.79|358.40
21.09.2021  01:54:55|G|-100.000000|-099.800000|011.353400|007.417650|122.693217|100.061367|011.863000|014.219000|52.312420|105.803391|006.74|358.10
21.09.2021  01:55:02|G|-100.000000|-099.800000|011.337500|007.417640|122.730563|100.091916|013.013000|014.219000|52.312660|105.803391|006.64|359.80
21.09.2021  01:55:07|G|-100.000000|-099.800000|011.355800|007.417440|122.338189|099.770959|012.239000|014.219000|52.312820|105.803391|006.77|00.10
21.09.2021  01:55:15|G|-100.000000|-099.800000|011.370400|007.417360|122.156161|099.622063|012.720000|014.219000|52.313072|105.803391|006.79|00.50
21.09.2021  01:55:20|G|-100.000000|-099.800000|011.373000|007.417320|122.081224|099.560765|012.640000|014.219000|52.313229|105.803391|006.81|359.20
21.09.2021  01:55:29|G|-100.000000|-099.800000|011.376200|007.417360|122.137107|099.606477|012.933000|014.219000|52.313480|105.803360|006.67|355.60
21.09.2021  01:55:33|G|-100.000000|-099.800000|011.394800|007.417260|121.908619|099.419577|012.720000|014.219000|52.313633|105.803337|006.73|355.50
21.09.2021  01:55:41|G|-100.000000|-099.800000|011.400500|007.417340|122.021582|099.511979|013.252000|014.219000|52.313881|105.803299|006.77|354.60
21.09.2021  01:55:46|G|-100.000000|-099.800000|011.380000|007.417340|122.090795|099.568594|012.907000|014.219000|52.314037|105.803268|006.86|354.50
21.09.2021  01:55:54|G|-100.000000|-099.800000|011.418800|007.417120|121.597189|099.164831|012.800000|014.219000|52.314285|105.803238|006.73|355.00
21.09.2021  01:55:59|G|-100.000000|-099.800000|011.411300|007.417060|121.523033|099.104173|012.694000|014.219000|52.314442|105.803207|006.68|354.00
21.09.2021  01:56:07|G|-100.000000|-099.800000|011.414000|007.417220|121.778104|099.312817|012.880000|014.219000|52.314690|105.803185|006.80|356.30
21.09.2021  01:56:12|G|-100.000000|-099.800000|011.417600|007.417200|121.733026|099.275944|012.845000|014.188000|52.314850|105.803185|006.87|359.80
21.09.2021  01:56:20|G|-100.000000|-099.800000|011.445400|007.417070|121.425420|099.024327|012.284000|014.188000|52.315102|105.803185|006.88|00.40
21.09.2021  01:56:26|G|-100.000000|-099.800000|011.454100|007.417020|121.313623|098.932879|013.244000|014.188000|52.315266|105.803192|006.90|01.00
21.09.2021  01:56:33|G|-100.000000|-099.800000|011.451100|007.416920|121.159541|098.806841|013.058000|014.188000|52.315517|105.803223|006.86|03.60
21.09.2021  01:56:38|G|-100.000000|-099.800000|011.458900|007.417060|121.363891|098.973997|013.076000|014.156000|52.315674|105.803246|006.80|04.30
21.09.2021  01:56:46|G|-100.000000|-099.800000|011.471700|007.416930|121.107026|098.763885|011.908000|014.188000|52.315926|105.803276|006.91|04.00
21.09.2021  01:56:51|G|-100.000000|-099.800000|011.441300|007.417100|121.488566|099.075979|012.042000|014.188000|52.316090|105.803284|006.99|03.10
21.09.2021  01:56:59|G|-100.000000|-099.800000|011.476500|007.416950|121.123395|098.777275|012.150000|014.188000|52.316349|105.803299|006.97|02.10
21.09.2021  01:57:05|G|-100.000000|-099.800000|011.477000|007.416940|121.105615|098.762731|011.854000|014.188000|52.316509|105.803322|006.86|03.40
21.09.2021  01:57:12|G|-100.000000|-099.800000|011.484900|007.416820|120.881645|098.579526|012.925000|014.188000|52.316753|105.803360|006.80|05.50
21.09.2021  01:57:17|G|-100.000000|-099.800000|011.486400|007.416820|120.876642|098.575434|013.191000|014.188000|52.316917|105.803398|007.23|07.00
21.09.2021  01:57:25|G|-100.000000|-099.800000|011.494100|007.416840|120.883972|098.581430|012.578000|014.188000|52.317181|105.803452|007.06|07.40
21.09.2021  01:57:30|G|-100.000000|-099.800000|011.489300|007.416730|120.718925|098.446423|012.898000|014.188000|52.317352|105.803505|007.42|10.00
21.09.2021  01:57:38|G|-100.000000|-099.800000|011.504900|007.416760|120.716399|098.444358|012.069000|014.188000|52.317604|105.803596|006.98|12.80
21.09.2021  01:57:43|G|-100.000000|-099.800000|011.500200|007.416780|120.764994|098.484107|012.898000|014.188000|52.317764|105.803650|006.95|12.40
21.09.2021  01:57:51|G|-100.000000|-099.800000|011.496400|007.416800|120.810226|098.521106|012.132000|014.219000|52.318031|105.803764|007.57|14.80
21.09.2021  01:57:56|G|-100.000000|-099.800000|011.520800|007.416630|120.449302|098.225875|012.560000|014.219000|52.318195|105.803848|007.47|15.60
21.09.2021  01:58:04|G|-100.000000|-099.800000|011.515600|007.416740|120.648248|098.388611|012.426000|014.219000|52.318459|105.803986|007.50|17.90
21.09.2021  01:58:09|G|-100.000000|-099.800000|011.524900|007.416560|120.321043|098.120961|012.400000|014.219000|52.318619|105.804062|007.34|18.00
21.09.2021  01:58:17|G|-100.000000|-099.800000|011.518400|007.416670|120.523585|098.286638|012.640000|014.219000|52.318874|105.804199|007.23|17.30
21.09.2021  01:58:22|G|-100.000000|-099.800000|011.530600|007.416580|120.335063|098.132430|012.078000|014.219000|52.319035|105.804276|007.23|16.60
21.09.2021  01:58:30|G|-100.000000|-099.800000|011.529700|007.416630|120.420203|098.202073|012.720000|014.219000|52.319290|105.804405|007.23|17.00
21.09.2021  01:58:35|G|-100.000000|-099.800000|011.535800|007.416600|120.350951|098.145426|012.489000|014.250000|52.319450|105.804482|007.12|15.70
21.09.2021  01:58:43|G|-100.000000|-099.800000|011.547100|007.416610|120.329717|098.128057|012.515000|014.250000|52.319710|105.804596|007.25|15.90
21.09.2021  01:58:48|G|-100.000000|-099.800000|011.540000|007.416650|120.419180|098.201236|012.649000|014.250000|52.319866|105.804680|007.30|17.20
21.09.2021  01:58:57|G|-100.000000|-099.800000|011.540700|007.416640|120.400131|098.185654|012.969000|014.250000|52.320126|105.804810|007.17|17.50
21.09.2021  01:59:01|G|-100.000000|-099.800000|011.545700|007.416470|120.103899|097.943341|013.367000|014.250000|52.320286|105.804901|007.34|17.60
21.09.2021  01:59:10|G|-100.000000|-099.800000|011.536800|007.416640|120.412952|098.196141|013.234000|014.250000|52.320549|105.805031|007.37|17.10
21.09.2021  01:59:14|G|-100.000000|-099.800000|011.532400|007.416620|120.395102|098.181541|012.435000|014.250000|52.320702|105.805122|007.27|18.60
21.09.2021  01:59:22|G|-100.000000|-099.800000|011.531500|007.416470|120.151264|097.982085|012.995000|014.250000|52.320953|105.805290|007.46|22.80
21.09.2021  01:59:27|G|-100.000000|-099.800000|011.529600|007.416510|120.223250|098.040968|012.915000|014.250000|52.321110|105.805405|007.35|23.90
21.09.2021  01:59:36|G|-100.000000|-099.800000|011.530500|007.416530|120.252997|098.065301|012.889000|014.250000|52.321358|105.805611|007.35|27.10
21.09.2021  01:59:40|G|-100.000000|-099.800000|011.525100|007.416510|120.237757|098.052835|013.075000|014.250000|52.321503|105.805748|007.53|28.20
21.09.2021  01:59:48|G|-100.000000|-099.800000|011.516100|007.416560|120.350130|098.144754|013.048000|014.250000|52.321754|105.805962|007.60|27.50
21.09.2021  01:59:53|G|-100.000000|-099.800000|011.526400|007.416430|120.102055|097.941832|012.889000|014.250000|52.321907|105.806091|007.67|26.70
21.09.2021  02:00:01|G|-100.000000|-099.800000|011.522400|007.416580|120.362455|098.154836|013.181000|014.250000|52.322151|105.806313|007.48|30.20
21.09.2021  02:00:06|G|-100.000000|-099.800000|011.514500|007.416640|120.487242|098.256910|012.542000|014.250000|52.322300|105.806458|007.52|32.10
21.09.2021  02:00:14|G|-100.000000|-099.800000|011.519600|007.416640|120.469950|098.242766|012.676000|014.250000|52.322536|105.806694|007.45|31.40
21.09.2021  02:00:19|G|-100.000000|-099.800000|011.516800|007.416570|120.364298|098.156344|012.756000|014.250000|52.322681|105.806847|007.56|32.40
21.09.2021  02:00:27|G|-100.000000|-099.800000|011.505600|007.416720|120.648130|098.388514|013.102000|014.250000|52.322926|105.807076|007.57|29.30
21.09.2021  02:00:32|G|-100.000000|-099.800000|011.523700|007.416550|120.308297|098.110536|013.102000|014.250000|52.323082|105.807220|007.65|29.20
21.09.2021  02:00:40|G|-100.000000|-099.800000|011.520000|007.416560|120.336822|098.133868|013.473000|014.250000|52.323330|105.807434|007.62|28.80
21.09.2021  02:00:45|G|-100.000000|-099.800000|011.510300|007.416640|120.500544|098.267791|012.809000|014.250000|52.323483|105.807564|007.59|27.10
21.09.2021  02:00:53|G|-100.000000|-099.800000|011.528000|007.416620|120.409113|098.193001|013.022000|014.250000|52.323738|105.807777|007.60|27.00
21.09.2021  02:00:58|G|-100.000000|-099.800000|011.521800|007.416630|120.446050|098.223215|013.781000|014.219000|52.323887|105.807907|007.56|26.80
21.09.2021  02:01:06|G|-100.000000|-099.800000|011.523900|007.416660|120.488686|098.258091|013.093000|014.219000|52.324135|105.808121|007.53|28.20
21.09.2021  02:01:11|G|-100.000000|-099.800000|011.523500|007.416690|120.539812|098.299912|011.836000|014.219000|52.324287|105.808266|007.57|29.70
21.09.2021  02:01:19|G|-100.000000|-099.800000|011.520000|007.416780|120.699413|098.430463|012.560000|014.219000|52.324520|105.808487|007.26|30.10
21.09.2021  02:01:24|G|-100.000000|-099.800000|011.514800|007.416750|120.667252|098.404156|012.960000|014.219000|52.324665|105.808632|007.30|30.80
21.09.2021  02:01:32|G|-100.000000|-099.800000|011.530200|007.416740|120.599372|098.348631|012.907000|014.219000|52.324905|105.808853|007.38|29.50
21.09.2021  02:01:37|G|-100.000000|-099.800000|011.531300|007.416750|120.612157|098.359089|012.853000|014.219000|52.325054|105.808983|007.41|28.30
21.09.2021  02:01:45|G|-100.000000|-099.800000|011.531700|007.416800|120.692906|098.425140|013.491000|014.219000|52.325298|105.809204|007.53|28.20
21.09.2021  02:01:50|G|-100.000000|-099.800000|011.531200|007.416790|120.678352|098.413235|013.244000|014.188000|52.325451|105.809319|007.39|25.60
21.09.2021  02:01:58|G|-100.000000|-099.800000|011.517200|007.416920|120.938341|098.625903|013.297000|014.188000|52.325695|105.809517|007.42|26.10
21.09.2021  02:02:03|G|-100.000000|-099.800000|011.525800|007.416890|120.860556|098.562275|012.898000|014.188000|52.325859|105.809647|007.55|25.10
21.09.2021  02:02:12|G|-100.000000|-099.800000|011.537300|007.416910|120.855291|098.557969|013.403000|014.188000|52.326111|105.809860|007.65|27.00
21.09.2021  02:02:16|G|-100.000000|-099.800000|011.533900|007.416910|120.866913|098.567476|013.111000|014.188000|52.326260|105.809990|007.64|28.90
21.09.2021  02:02:24|G|-100.000000|-099.800000|011.526700|007.417010|121.054970|098.721304|013.076000|014.156000|52.326508|105.810219|007.56|29.70
21.09.2021  02:02:29|G|-100.000000|-099.800000|011.524700|007.417010|121.061966|098.727026|012.729000|014.156000|52.326656|105.810356|007.58|28.60
21.09.2021  02:02:37|G|-100.000000|-099.800000|011.515300|007.417110|121.257871|098.887274|013.368000|014.156000|52.326904|105.810577|007.60|29.20
21.09.2021  02:02:42|G|-100.000000|-099.800000|011.512000|007.417170|121.367546|098.976986|012.836000|014.156000|52.327068|105.810707|007.64|26.60
21.09.2021  02:02:50|G|-100.000000|-099.800000|011.534200|007.417090|121.161940|098.808804|013.040000|014.125000|52.327328|105.810905|007.70|24.90
21.09.2021  02:02:55|G|-100.000000|-099.800000|011.537700|007.417010|121.018716|098.691649|013.332000|014.125000|52.327480|105.811035|007.61|26.50
21.09.2021  02:03:03|G|-100.000000|-099.800000|011.535400|007.417050|121.091979|098.751577|013.359000|014.125000|52.327736|105.811249|007.69|27.60
21.09.2021  02:03:08|G|-100.000000|-099.800000|011.534100|007.417030|121.063670|098.728421|013.173000|014.125000|52.327888|105.811386|007.75|27.30
21.09.2021  02:03:16|G|-100.000000|-099.800000|011.493400|007.417210|121.495379|099.081552|013.218000|014.094000|52.328152|105.811615|007.89|28.50
21.09.2021  02:03:21|G|-100.000000|-099.800000|011.533500|007.416850|120.769624|098.487894|012.872000|014.094000|52.328312|105.811752|007.93|28.40
21.09.2021  02:03:29|G|-100.000000|-099.800000|011.543600|007.416910|120.834761|098.541176|013.615000|014.094000|52.328560|105.811981|007.75|29.30
21.09.2021  02:03:34|G|-100.000000|-099.800000|011.540100|007.416950|120.911926|098.604296|013.218000|014.094000|52.328720|105.812126|007.81|28.50
21.09.2021  02:03:42|G|-100.000000|-099.800000|011.545600|007.416830|120.696435|098.428027|012.917000|014.063000|52.328972|105.812317|007.63|24.20
21.09.2021  02:03:47|G|-100.000000|-099.800000|011.541800|007.416890|120.808160|098.519417|012.783000|014.063000|52.329140|105.812424|007.61|21.40
21.09.2021  02:03:55|G|-100.000000|-099.800000|011.547900|007.416750|120.557100|098.314053|012.881000|014.031000|52.329395|105.812614|007.50|23.80
21.09.2021  02:04:00|G|-100.000000|-099.800000|011.548800|007.416760|120.570267|098.324824|013.280000|014.031000|52.329552|105.812744|007.56|25.80
21.09.2021  02:04:08|G|-100.000000|-099.800000|011.549100|007.416650|120.389035|098.176578|012.748000|014.031000|52.329792|105.813004|007.80|32.90
21.09.2021  02:04:13|G|-100.000000|-099.800000|011.543900|007.416740|120.554438|098.311876|012.961000|014.031000|52.329933|105.813179|007.90|37.60
